-0.00018097709285715434,-0.00017534563446612028,-0.0001734484416711867,-0.00016812379091494782,-0.00017547937944579353,-0.00020913325796035752,-0.00017734797340185273,-0.00018283465680404387,-0.0002250841647600651,-0.0001773464683742949,-0.00019619137954002952,-0.0001811643920701156,-0.00017581473065576492,-0.0001782872564606458,-0.0001781105246078699,-0.0001810805968177978,-0.00017737151080069529,-0.00017834415117184903,-0.0002026802535369911,-0.0001761098007700407,-0.00018580369195740298,-0.00017531852103212716,-0.0001674246738811702,-0.0002221143548229868,-0.00019976649367214747,-0.00017095274490949448,-0.00017884966890268595,-0.00017804210300140645,-0.0001798931331805263,-0.0001708325765943217,-0.00017618229020086566,-0.00018055894441518716,-0.00017789975347176068,-0.00022829509561548834,-0.00016850611966949023,-0.00022341182545629722,-0.00017516834712210408,-0.00017725213516111513,-0.00017873329165360267,-0.00021377092025016135,-0.0001845591657441153,-0.00017723062914093418,-0.00018426093478377906,-0.00019135251356179747,-0.00018055903851929832,-0.0001729867532955505,-0.0001921904018969227,-0.00018630336892159027,-0.00021715175822533962,-0.0001818415006382213,-0.00017985519704666951,-0.00018852004137220218,-0.00019374738305112074,-0.00017952845172094316,-0.00017710480257662842,-0.00019381329569023598,-0.0001797600419520868,-0.0001961285104594243,-0.00019782433135792388,-0.00018744216406910461,-0.00017755402048341153,-0.00018106940372601368,-0.0001701814916548762,-0.0002278659028540331,-0.00030306507753882935,-0.00017874553867042257,-0.00018948773478011442,-0.00020217056146124693,-0.00017776866280281857,-0.00017528661220848012,-0.00017632024998372355,-0.00017504946423680366,-0.00016432375242042527,-0.00017625450489562882,-0.000180308890512378,-0.00018075591759332234,-0.00017776597190318258,-0.00017682162207787922,-0.0001693915091351928,-0.00019251749197026234,-0.00019800886191612084,-0.0001764908532179206,-0.00019440590262007792,-0.00037040624476589455,-0.00017903015001248437,-0.00017799182472379467,-0.0001777564572234445,-0.0001780129899750919,-0.0001688215490507851,-0.00023429914589991573,-0.00017795294947745488,-0.00017810898650311974,-0.0002121022059175981,-0.00020932739276981126,-0.00023606829974091262,-0.00018149322173896673,-0.00017905803003191132,-0.00019534750122647586
-0.00014868255793268345,-0.0001437002212524707,-0.00014161999004367153,-0.00013738232492815884,-0.00014336993243500206,-0.00017383540767731704,-0.00014542053120095603,-0.0001502543952843612,-0.00018170243206764246,-0.00014562677477627563,-0.00016109667084166095,-0.00014907073067464138,-0.00014426073435197322,-0.00014613517164467589,-0.00014639545057229718,-0.0001489460582602391,-0.00014547162988735575,-0.0001461544164866202,-0.00016788262122173123,-0.00014422995228009663,-0.0001534007950764813,-0.0001434256340110316,-0.00013559801501298316,-0.0001884067791176571,-0.0001653294550343372,-0.0001389896333810085,-0.0001469595018163883,-0.00014586195154456182,-0.00014760042723908998,-0.00013875705725920718,-0.00014422846949515292,-0.00014821578214373982,-0.00014586549867401583,-0.00018433935564872612,-0.00013707613839786516,-0.00018420303471385107,-0.0001435451695634145,-0.0001450885919639606,-0.0001463556575876107,-0.00017747531958372203,-0.00015238658412159329,-0.0001453997545803498,-0.00015168492509408282,-0.00015878454860943412,-0.00014838617538204442,-0.00014173518870570401,-0.00015810973331843817,-0.00015299378972082013,-0.00018209482815824635,-0.00014949666726016647,-0.00014797137096580348,-0.00015569464694283755,-0.00015956947993658947,-0.0001475356805541562,-0.0001457108464386972,-0.00015960194231207878,-0.0001477633687665815,-0.00016265994263098884,-0.00016177222406305096,-0.00015574480642044768,-0.00014549486063345524,-0.00014898488302843613,-0.00013835467616082363,-0.00019402954115204317,-0.0002526291027684409,-0.0001463240900868229,-0.00015771893079462025,-0.00016878237484257866,-0.00014596434661985432,-0.00014317472552657185,-0.00014461215503925408,-0.00014338745128242164,-0.00013230854892971994,-0.00014437886015253765,-0.0001483125888016051,-0.00014856529197123717,-0.00014605354624014683,-0.00014485693727267956,-0.00013717798643351342,-0.000160337664051926,-0.00016543050825518113,-0.00014483770716924307,-0.0001614587903095155,-0.00029498411231346374,-0.0001468226921721014,-0.000145676732520402,-0.00014588295880395334,-0.00014637928420318172,-0.00013689493484952134,-0.00019852153489889618,-0.0001460134368984751,-0.00014613026855507302,-0.00017561651094321837,-0.00017449451650080523,-0.00019271627195921752,-0.00014934412262456,-0.00014728059562352962,-0.00015998162647655432
-0.00012497631706809222,-0.00012054648640094935,-0.000118380611457487,-0.00011529148029604125,-0.00011976464265129215,-0.00014746846377889863,-0.00012200376772231444,-0.00012623920121270218,-0.00014915749596997074,-0.00012249128792010233,-0.00013502298326018318,-0.00012544756873339777,-0.00012117747368195196,-0.00012250324397206872,-0.00012324190895949427,-0.00012535251643299962,-0.00012210958297430784,-0.00012259723243263808,-0.00014240521743186653,-0.00012085160045375054,-0.00012942820403119077,-0.00012029394008520385,-0.00011241321523516702,-0.00016152843688631822,-0.0001399178954352854,-0.00011557894766909725,-0.00012358946952615885,-0.00012230156833440418,-0.00012387784823951513,-0.00011538348731994696,-0.00012072174988556384,-0.00012443047711623232,-0.00012244753745170898,-0.00015218972138463747,-0.00011358916468847783,-0.0001541481244612543,-0.0001203810417943124,-0.00012150104007647599,-0.0001225405864254959,-0.00015091483886471802,-0.00012866291095871163,-0.00012197151977439428,-0.0001276707873617713,-0.00013481974899936727,-0.00012481816711276193,-0.00011899572698097323,-0.00013275554140803526,-0.0001281063000648592,-0.00015701472632379974,-0.0001257405940034094,-0.000124541137088997,-0.00013129814373803598,-0.00013443679676040555,-0.00012404515059734417,-0.0001227590190117972,-0.00013369731466410893,-0.00012430071203355837,-0.00013780758588952715,-0.00013392670325189238,-0.00013239531385196544,-0.00012196921211458628,-0.000125182234975321,-0.00011506351898677323,-0.0001679154714680266,-0.00021612680379368832,-0.00012268904200300978,-0.00013414799715425624,-0.00014361971975908325,-0.00012274078068189636,-0.0001196060802615828,-0.00012136516195858078,-0.00012006817234912186,-0.00010838817793023297,-0.0001209922162837723,-0.0001248015322167303,-0.00012491991845740562,-0.00012283897395333305,-0.00012146343733269546,-0.00011332701073444222,-0.0001361195727274659,-0.00014090325300975277,-0.000121844094610394,-0.0001371180440846178,-0.00023745706477008903,-0.0001231236781512511,-0.00012160107537137181,-0.00012246071729957753,-0.00012312626400392632,-0.00011341102520624446,-0.00017247107763590952,-0.00012258292188064372,-0.0001226319944853086,-0.0001492610047634354,-0.00014863854183249972,-0.0001598528530631314,-0.00012570371088468094,-0.00012391734329849567,-0.0001332809556291064
-0.00010066626220819481,-0.00009667664624746244,-0.0000944453834496019,-0.00009226875103091861,-0.00009537395156927452,-0.00012095722253393343,-0.00009779598371463267,-0.00010155865281745736,-0.0001189307560775883,-0.00009859219550649708,-0.00010894491435092689,-0.0001010521677374516,-0.00009728291396671762,-0.000098210520032669,-0.00009938688326053123,-0.00010102043483564036,-0.00009809289418508918,-0.00009844168439215452,-0.00011709584251967033,-0.00009684430559490266,-0.00010459647696918732,-0.00009648628573066437,-0.00008859599642563429,-0.00013262096382641417,-0.00011361013631626587,-0.00009148689926405124,-0.00009945636018896016,-0.00009805236781116774,-0.00009957422791124445,-0.00009125747726361212,-0.0000963780603999294,-0.00009994073408546762,-0.00009825841454521392,-0.00012098358673064163,-0.0000886856173642369,-0.00012455129682796556,-0.00009644704006498057,-0.00009717980652016643,-0.00009809371154618894,-0.00012528106087769507,-0.00010389576939098195,-0.00009781828934127013,-0.00010302636222046574,-0.00011019179058729866,-0.00010052072702615623,-0.00009560245625518904,-0.00010686710624231737,-0.00010215195993578348,-0.00013253506187491072,-0.00010128084216586028,-0.00010034848983956197,-0.00010614904195617729,-0.0001087755136200326,-0.00009980068601145447,-0.00009893608269835155,-0.0001075708930049984,-0.00010017443487008159,-0.0001124620384165125,-0.00010470283022425027,-0.00010803319729536021,-0.00009774679151281138,-0.00010053152628100478,-0.00009116229882466101,-0.00014192900740875983,-0.00018242930188912737,-0.0000984006007479952,-0.00010944804126329085,-0.00011785086717471197,-0.00009864646125392247,-0.00009534380902521779,-0.0000973225576539098,-0.00009603603771884714,-0.00008345642900995585,-0.00009690819192748054,-0.00010051661131095941,-0.00010057966001130101,-0.00009879045902382625,-0.00009738626468348889,-0.00008854158888493469,-0.00011101702514600465,-0.00011522109084829632,-0.00009771175003752934,-0.00011212665033636612,-0.00018984138154951648,-0.00009873533289694305,-0.00009656660517210359,-0.000098318521303638,-0.00009900730290867527,-0.00008964512522086673,-0.0001457791161425679,-0.00009837884672989701,-0.00009845388885679616,-0.00012347895029013423,-0.00012254240421466682,-0.00012859321352885164,-0.00010133458490606555,-0.00009970961477282034,-0.00010641366825781768
-0.00007888368703195419,-0.0000752227225893634,-0.0000729865456857625,-0.00007141317558960795,-0.00007345232487165535,-0.00009710439038169803,-0.00007600321934428751,-0.00007949049962662126,-0.00009342220243486381,-0.0000770657759102436,-0.00008577332214460333,-0.00007911021939560514,-0.00007581007992869259,-0.0000764171097118605,-0.00007794329491179127,-0.00007918614922541097,-0.00007655759611190572,-0.00007681834801310622,-0.00009503329030449454,-0.0000754693947600732,-0.00008222547375381277,-0.0000751327349013741,-0.00006727449690988404,-0.00010452016243310064,-0.00008996730936224638,-0.00006983981766632262,-0.00007774881160348516,-0.00007627746953000952,-0.00007780573947706086,-0.0000696011773328573,-0.00007447049698817038,-0.00007797253332041373,-0.00007651530447783183,-0.0000941573380050147,-0.00006621998811002391,-0.0000985284650091019,-0.0000749549478687387,-0.0000753319036730314,-0.00007619943673961465,-0.00010335484646194459,-0.00008147071721679925,-0.00007620575093264425,-0.00008092125983653951,-0.00008826596732590392,-0.00007866495453605268,-0.00007469830307404174,-0.00008368202383273406,-0.00007889064159907286,-0.00011036464554091332,-0.000079320161931775,-0.00007858348926931345,-0.00008354221730861526,-0.0000855769483250022,-0.00007805523465112421,-0.00007748782609806262,-0.00008443659197611718,-0.00007851513485672358,-0.00008995248626675245,-0.00007696239265733355,-0.00008571965952735487,-0.0000760660906130244,-0.00007812723341039804,-0.00006979724710505508,-0.00011870664020715416,-0.00015157808597445835,-0.00007657172739624881,-0.00008684328516234528,-0.00009445151185646633,-0.00007695953387687106,-0.00007351516598990028,-0.00007573965459996125,-0.00007463337127117743,-0.00006133094731679842,-0.00007534834418070835,-0.00007869609784469112,-0.00007868527224732811,-0.0000771414533499625,-0.00007583915122176294,-0.00006623516473871268,-0.0000885594114426043,-0.00009214983937601405,-0.00007615292621175281,-0.00008956175738050962,-0.00015197519556463428,-0.0000768337348331142,-0.00007415176506660962,-0.00007666154209682625,-0.00007736700473624519,-0.00006885584423451566,-0.00012131609492797729,-0.00007666905716958331,-0.0000768125159433514,-0.00010095968579896819,-0.00009951247424248822,-0.0001017521705676703,-0.0000794424041020865,-0.00007790401457143686,-0.0000829640639232974
-0.00005999687838800905,-0.000056517215699353006,-0.0000544314951588361,-0.00005321580107154737,-0.00005437908549259627,-0.00007628328034892618,-0.00005709269047686847,-0.00006043707481502178,-0.00007208937246247734,-0.000058309605101841734,-0.00006568295577082475,-0.000060042837819221286,-0.00005718392381172521,-0.000057513319096272554,-0.00005916815941918162,-0.00006023271614184545,-0.00005784687241363606,-0.00005813284031990637,-0.00007595707325953554,-0.0000570310742299951,-0.00006280953158512108,-0.00005659949117010744,-0.000048765779558863274,-0.00008066638242924486,-0.00006949427388095464,-0.0000509765297877779,-0.00005889254335426433,-0.00005736814233194893,-0.000058902680701022,-0.000050848572857669055,-0.00005546790543992169,-0.000058940243612035304,-0.00005767221005245713,-0.00007161597933745198,-0.0000467821295207263,-0.00007662363717789294,-0.000056240712620452364,-0.00005635478762236377,-0.00005721630587744095,-0.00008509525236599605,-0.0000621349311059503,-0.00005751932152130638,-0.00006173000144400878,-0.00006930495199996775,-0.000059670933775134875,-0.000056466244662619386,-0.00006382126315510625,-0.00005859944124395737,-0.00009002999246502538,-0.00006026898793716542,-0.00005966761081586779,-0.00006404039935373788,-0.00006553445800360595,-0.000059191392779536485,-0.000058842637182566736,-0.00006443553236442604,-0.000059645043306060705,-0.00007046945710216011,-0.000054315029459980405,-0.00006581859348450515,-0.00005724532241774989,-0.0000586773554489925,-0.000051328839064078424,-0.0000976826449467608,-0.00012335297876799988,-0.00005770294477151772,-0.00006701815513926248,-0.00007363983214972897,-0.000058231175490038224,-0.00005456419387556457,-0.00005710981374128353,-0.000056243594118743795,-0.00004285950386878467,-0.00005666567636245075,-0.00005973278718010638,-0.00005967319472884027,-0.000058342428041530306,-0.00005719181310166254,-0.00004665160415399803,-0.00006906765041045934,-0.00007209365078895441,-0.000057558977751073756,-0.00006981395744741362,-0.00012046090001888834,-0.00005785449287884716,-0.00005490223390617183,-0.000057854503356554644,-0.00005857548400164123,-0.00005086709830835259,-0.00010030812615935021,-0.00005786008678188458,-0.00005805826877837024,-0.00008180760064991727,-0.0000797003997899109,-0.0000790131200428079,-0.0000604329681625313,-0.00005895973445191891,-0.00006275540625270696
-0.00004473229701112371,-0.00004132235488619214,-0.000039482477887620805,-0.000038457551813490905,-0.00003874642840254884,-0.0000590216828517609,-0.00004184116782497644,-0.00004505829334329517,-0.000055188556032640694,-0.00004312212591818373,-0.00004935801037892864,-0.000044610825064261684,-0.00004212575991723425,-0.000042253268671830636,-0.000043908849237727016,-0.000044887146102759515,-0.00004273911160645233,-0.00004314370774069046,-0.000060046482612697866,-0.00004210855713692211,-0.00004709107442209196,-0.0000415749824730782,-0.000033806895699815595,-0.00006161119912773141,-0.000052788313178566004,-0.000035613386154685416,-0.00004363248635672527,-0.000042088913448642336,-0.000043631374536029635,-0.000035738499239284545,-0.000040096007183251285,-0.00004355989697733365,-0.00004246485411922713,-0.00005356553749037551,-0.00003128635642041912,-0.00005935099776972961,-0.00004099445656706395,-0.00004097121894634814,-0.0000419326724801271,-0.00007076725739680969,-0.000046510657702788147,-0.000042448771097811346,-0.00004616724168584695,-0.000053875558700207905,-0.00004430354093490723,-0.00004161002830662583,-0.000047982382482268096,-0.00004215358822521683,-0.0000721546004786699,-0.0000448673924486825,-0.00004436242493899628,-0.00004838184486282923,-0.00004946195471186209,-0.00004393193804097414,-0.00004374873215637347,-0.000048220563165916023,-0.00004433420366129265,-0.00005469401940798642,-0.00003955044232001869,-0.000049307346910739495,-0.00004195773573505249,-0.00004315442860788956,-0.00003646543615396476,-0.00007943480421406157,-0.00009821094773583076,-0.00004255874168074329,-0.00005080832060091403,-0.00005632227261312945,-0.00004313165345417509,-0.00003929685749418506,-0.00004208994214706254,-0.00004144350165043556,-0.000029440113539002503,-0.00004155344436619037,-0.000044374157376970734,-0.00004433758106101917,-0.00004315853630800427,-0.00004215444523537939,-0.00003042864189343367,-0.00005317874198548179,-0.00005535858152797511,-0.00004253265822630482,-0.00005342552702460725,-0.00009531731253676704,-0.000042525196824946997,-0.0000393334378070542,-0.000042648104271735054,-0.000043392198158613454,-0.00003643034948774012,-0.00008361704189426518,-0.00004268928860633769,-0.00004290821244466264,-0.00006651783362144233,-0.00006349644865807,-0.00006058222094781036,-0.00004504698451012653,-0.000043645055082035436,-0.00004644790781964698
-0.000035197443331963204,-0.000031889146014852206,-0.000030268746120317652,-0.000029259806152867313,-0.000029001015276115217,-0.0000476375467281441,-0.00003233719836079917,-0.00003544691111780154,-0.00004454594209682755,-0.00003369098842716074,-0.00003890514842055077,-0.00003496613489432533,-0.00003274644596025601,-0.000032753093519986835,-0.000034383484744212184,-0.0000352810645173358,-0.000033367190832946844,-0.000033852593693937,-0.000049407448787930385,-0.00003282371270065368,-0.00003720960613919218,-0.000032227769243457176,-0.000024503724235025713,-0.0000489029258689664,-0.00004219657311060993,-0.00002591094262894584,-0.00003412930338742098,-0.00003256889848463057,-0.00003412042552710271,-0.00002641061706470694,-0.000030449381146474655,-0.00003394402973032471,-0.00003298322652863291,-0.0000419545791382847,-0.000022219110650045155,-0.00004821645820743613,-0.000031445616070330826,-0.000031312901061817073,-0.000032437887362380666,-0.00006135375915102406,-0.000036729234566156585,-0.000033083033171704344,-0.000036354700078361315,-0.00004387252915960497,-0.00003466427571697847,-0.000032328517389714154,-0.00003808209801339293,-0.000031698953962677563,-0.000059735217421781815,-0.00003523951052923584,-0.00003481343420423436,-0.000038582007065413424,-0.000039324385841473705,-0.00003441795878974478,-0.000034353296214608846,-0.00003801321162124989,-0.00003479060872326251,-0.000044872170448047305,-0.000030143461591471808,-0.00003872084667222741,-0.00003241026721564814,-0.00003361218261999274,-0.000027294212470690855,-0.00006694371129534372,-0.00008113667704880465,-0.00003316082491398081,-0.00004041099664289551,-0.00004479741013330907,-0.000033759835895896364,-0.000029834778587724535,-0.00003269956223999915,-0.00003227619717237579,-0.000022290225229327832,-0.000032189389081084144,-0.00003475800270171987,-0.000034775652638146533,-0.00003370930112188094,-0.000032760754711293695,-0.000019894121193772977,-0.00004297346849220002,-0.00004433515828486529,-0.00003322052906436967,-0.000042459185557547,-0.00007721095683421039,-0.00003297867838761908,-0.000029540032003455707,-0.00003316655257084863,-0.000033951572565410984,-0.00002770234694193698,-0.00007322928426078738,-0.00003326205081201948,-0.00003346668132365809,-0.0000567863642892123,-0.00005328803916005624,-0.000048451970993003864,-0.00003541605987198214,-0.000034085417962106165,-0.00003625947396815465
-0.000030292256531518752,-0.000027174602664948366,-0.000025677918896407466,-0.000024679209830629694,-0.00002416520004606057,-0.00004115948919017799,-0.000027437538750686544,-0.000030494034610959016,-0.00003886275865702219,-0.00002890182551178891,-0.00003329001811095945,-0.000030008827325039095,-0.000027970658490378793,-0.000027897418229433755,-0.000029496894981731205,-0.000030344565292731864,-0.0000286209167163591,-0.000029119386356225706,-0.00004332242012195618,-0.000028083726532543005,-0.00003203680067211252,-0.00002747906093102429,-0.000019804695316128468,-0.00004206175660053188,-0.000036561192079610766,-0.000020957268756478836,-0.000029291023829783817,-0.00002765818868834053,-0.00002926039451612404,-0.000021729352075094185,-0.000025484201211263446,-0.000028987336760859818,-0.00002813046484702527,-0.00003563531890953718,-0.000018009421535492252,-0.00004209936347604061,-0.000026493061486629063,-0.000026384817988016755,-0.00002755468083087654,-0.00005555800990094415,-0.00003161740951406663,-0.00002829364904003707,-0.00003125377815023774,-0.00003814139137247395,-0.000029658749818420068,-0.00002763856739835185,-0.00003283367437484093,-0.000026089837996353983,-0.000052537837596580326,-0.000030285295336472528,-0.000029912124504014108,-0.00003352267264892647,-0.0000340509755345639,-0.000029539563512844104,-0.000029577208175304057,-0.000032645045646264787,-0.000029909121248620947,-0.000039711443699410044,-0.000022135521590319178,-0.00003288917420696587,-0.00002764509542378415,-0.00002873113267727894,-0.000022748585762840186,-0.00006016086581436196,-0.0000715628020692662,-0.000028378966197161915,-0.000034851505737935494,-0.00003810017287026151,-0.00002902414632020398,-0.00002505792335448173,-0.000027895529215079524,-0.000027700982951168244,-0.000019513942773128758,-0.00002744616603391335,-0.00002980357835748613,-0.00002987428085297204,-0.000028903484479949415,-0.000027752317911954453,-0.000014006100130564162,-0.00003759283022283759,-0.00003802830291399312,-0.000028319606397073523,-0.000036232339593777416,-0.00006452043602827185,-0.00002810718394237892,-0.00002443664355203318,-0.00002834525109950843,-0.000029129403532130452,-0.00002353163382532246,-0.00006777372645827911,-0.00002846406599473056,-0.0000286422773752445,-0.000051776773961342146,-0.000048042705637655504,-0.00004169677935689754,-0.00003045001882783615,-0.00002915941727264837,-0.000031024684638307215
-0.00002594934905842283,-0.000023067440072186636,-0.000021572664691832536,-0.00002068417965111991,-0.000019953888108471547,-0.000035329279625539744,-0.00002309746597884146,-0.000026110979049953213,-0.00003403246392685341,-0.00002466129302064051,-0.000028367657811181883,-0.000025638510361342757,-0.000023744033393381303,-0.00002360511079959632,-0.000025153882435223865,-0.00002599587777735746,-0.000024401879376761434,-0.000024962083321772854,-0.00003804102274838222,-0.000023845743112072385,-0.000027452549505176578,-0.000023248674626667594,-0.00001571609139619818,-0.000036420019590823125,-0.00003167007232036319,-0.000016613633540829798,-0.0000250148833901213,-0.000023240937657898423,-0.000024959983087852114,-0.00001758195245471258,-0.00002118478200597922,-0.000024590359403971594,-0.000023835871640590937,-0.00003066906616754032,-0.000014298568389661786,-0.00003688448881023834,-0.00002203887010332564,-0.00002214816550660427,-0.000023196515613473775,-0.00004993700630576128,-0.00002699894746306698,-0.000024006412762419706,-0.000026768634140174686,-0.000032859942402983834,-0.00002526005907655836,-0.000023467883190975063,-0.00002807534936422814,-0.000021366500273197737,-0.00004659274928896627,-0.000025908677871582732,-0.000025568076890566742,-0.000029034880785915055,-0.000029506689299210567,-0.000025214053677936797,-0.00002532378930282602,-0.000027920622507271042,-0.00002558145949274198,-0.00003484362663961829,-0.000013216553343941533,-0.00002782739544779653,-0.000023541136680019665,-0.000024361147030069427,-0.000018718767281822892,-0.00005495016547822665,-0.00006415996027214612,-0.000024142158086689837,-0.00003006120311402502,-0.00003223909134386642,-0.000024805620624563033,-0.000020842857142986797,-0.000023648742738208547,-0.000023711028935045126,-0.000016938889858841343,-0.000023198233853358296,-0.000025428385925439102,-0.000025550083853668032,-0.0000246429964663877,-0.00002325592457516167,-8.667692961707083e-6,-0.000033245555400847394,-0.000032465147733496255,-0.000023798427616829056,-0.000030980461427914885,-0.00005411599308702386,-0.000023813164386684885,-0.00001986923060542684,-0.00002410612363788138,-0.000024839739057406654,-0.000019774400489977767,-0.000063078815335861,-0.000024190482717643036,-0.00002437749587740255,-0.00004770100770946776,-0.00004356872469629221,-0.00003616753612905643,-0.000026071196272997954,-0.000024794828060481942,-0.000026528103564738688
-0.000018583576040565492,-0.000015925583899443862,-0.000014408951259796435,-0.000013599791753705775,-0.000012654714537418757,-0.000026700780598016962,-0.000015744642948239527,-0.00001870889076486302,-0.000026383068125936588,-0.000017379154307668284,-0.000020516492033077203,-0.000018254855153441222,-0.000016452935011597574,-0.00001629817401423745,-0.000017778764375115718,-0.00001862515714638185,-0.000017113650533814687,-0.000017761055839535796,-0.000030097380369500877,-0.000016592049405101446,-0.00001989488842025219,-0.000015994674755666275,-8.551390341394761e-6,-0.000028218441718410187,-0.00002395355693743916,-9.170345065875503e-6,-0.000017714106864025665,-0.000015746156124138138,-0.000017612913951622605,-0.000010387143141810051,-0.000013957683627197201,-0.000017204579459644083,-0.000016517568365525022,-0.000022881425789565393,-7.591670348392127e-6,-0.00002886553882333359,-0.000014580087619663743,-0.000014866218776078857,-0.000015831179979720493,-0.000041429521055887645,-0.000019320770993949065,-0.000016650917062538374,-0.000019298791815235226,-0.00002476444057094213,-0.000017900011493890778,-0.00001620568376703355,-0.000020296453817705085,-0.000013710722989863947,-0.00003805411021620116,-0.000018522450257250832,-0.000018199079306916563,-0.000021541728629002903,-0.000022008368538854057,-0.000017848864315167,-0.000017999051518887265,-0.00002022676842066606,-0.000018230822893925134,-0.000026925183108242186,-4.2554525597237445e-6,-0.00001997317993937442,-0.00001641100548094196,-0.0000169889165315072,-0.00001156565142211505,-0.00004711859351376768,-0.00005473823400001689,-0.000016828965361225788,-0.000022285934213670437,-0.000023623854213639805,-0.000017519370509607135,-0.000013532545157181142,-0.000016419288820200805,-0.0000166907306143564,-0.00001095970530522372,-0.000015818317103957018,-0.00001804042846212756,-0.000018205884605575036,-0.000017347387498768514,-0.000015786837641895348,-5.043292887698004e-7,-0.000026323334810307363,-0.000024153515625851936,-0.00001623332102050042,-0.000022941983776373152,-0.00004260308961534718,-0.000016503157882745642,-0.000012147771115207578,-0.000016831333168672594,-0.000017502732801586494,-0.000012845877640102516,-0.0000557008187391403,-0.00001684621074004301,-0.000017085569208051332,-0.000040358721100330715,-0.00003639136654189567,-0.00002800945405356265,-0.000018694064516664107,-0.000017419556360326035,-0.000019083260101146726
-8.084282113029195e-6,-5.602589868172478e-6,-4.0542070099922334e-6,-3.3074890941729926e-6,-2.1185065052854064e-6,-0.000015330689953781686,-5.270002441890442e-6,-8.18816094099823e-6,-0.000015589482426139712,-6.943180850067797e-6,-9.685974824172977e-6,-7.757248266882688e-6,-6.018902041954757e-6,-5.851852877118524e-6,-7.2704083475834505e-6,-8.119485025462432e-6,-6.656050682285098e-6,-7.3676860680395485e-6,-0.000019186369127519528,-6.178962573532065e-6,-9.283665726620027e-6,-5.5956940996742945e-6,1.8444871184727688e-6,-0.000017060818641848046,-0.000013135632489657979,1.4734119370892846e-6,-7.293015229682913e-6,-5.107647268534882e-6,-7.11444767574984e-6,-5.09345307460534e-8,-3.675407528336903e-6,-6.737979891402623e-6,-6.040609618612194e-6,-0.000011772785899975746,2.366505559295726e-6,-0.00001779007626025616,-4.040202163861523e-6,-4.438388723486503e-6,-5.360053197153677e-6,-0.000030028277661280047,-8.557358080117203e-6,-6.137393248834759e-6,-8.721567867475399e-6,-0.000013663498732649071,-7.445639287729825e-6,-5.7727161120266026e-6,-9.482197006876638e-6,-2.9184902669856263e-6,-0.00002700506755218301,-8.012691994007801e-6,-7.696171048189026e-6,-0.000010915956556855145,-0.000011400295597540133,-7.358336359929692e-6,-7.5023062824209625e-6,-9.44236910676924e-6,-7.752930877461854e-6,-0.00001582782448570118,3.852489941481672e-6,-9.128333876126583e-6,-6.078664524064883e-6,-6.520828866359346e-6,-1.169595664310387e-6,-0.00003719102120119406,-0.00004336536642176148,-6.3421772420056805e-6,-0.000011384493511719807,-0.00001214661785253097,-7.059167161855267e-6,-3.0617488579222117e-6,-6.070731272036582e-6,-6.49686090562977e-6,-1.463725998613582e-6,-5.199669114057986e-6,-7.546219507171317e-6,-7.722229335770867e-6,-6.902280173417002e-6,-5.286851617394729e-6,0.000010650885185683804,-0.000016552544939043353,-0.000013008761915949814,-5.503918785445044e-6,-0.000011923669077436929,-0.000029451374452420168,-6.054285576964674e-6,-1.3591100976250238e-6,-6.3796175516094755e-6,-6.984168519672454e-6,-2.669313079891164e-6,-0.00004567294486579706,-6.3581180961948105e-6,-6.6443616653333986e-6,-0.00002919626727394969,-0.000026278403484397262,-0.000017011601294468474,-8.184675175241025e-6,-6.9280910380229034e-6,-8.524216076683637e-6
